Mw	P
82.538538538538546	0.017976918770393202
82.636636636636638	0.01791385779446265
82.734734734734729	0.017850919129157643
82.832832832832821	0.017788102416758367
82.930930930930941	0.017725407300948803
83.029029029029033	0.01766283342680984
83.127127127127125	0.017601020820749928
83.225225225225216	0.017540861906195894
83.323323323323322	0.017480818878935801
83.421421421421428	0.017420891402398338
83.51951951951952	0.017361079141323572
83.617617617617611	0.01730138176175653
83.715715715715717	0.017241798931040775
83.813813813813809	0.017182330317812106
83.911911911911915	0.017122975591992166
84.010010010010006	0.017063734424782224
84.108108108108112	0.017004606488656881
84.206206206206204	0.016945591457357911
84.304304304304296	0.01688668900588804
84.402402402402402	0.016827898810504831
84.500500500500507	0.016770052372520435
84.598598598598599	0.016713517843330434
84.696696696696691	0.016657090650307252
84.794794794794782	0.016600770486290259
84.892892892892903	0.016544557045297704
84.990990990990994	0.016488450022521032
85.089089089089086	0.016432449114319174
85.187187187187178	0.016376554018212947
85.285285285285283	0.016320764432879456
85.383383383383389	0.016265080058146551
85.481481481481481	0.016209500594987269
85.579579579579573	0.016154025745514333
85.677677677677679	0.016098655212974711
85.77577577577577	0.016043388701744161
85.873873873873876	0.015988816489072546
85.971971971971968	0.015935672093093583
86.070070070070074	0.015882627164003293
86.168168168168165	0.015829681421275735
86.266266266266257	0.015776834585445706
86.364364364364363	0.015724086378103731
86.462462462462469	0.015671436521891059
86.56056056056056	0.015618884740494644
86.658658658658652	0.015566430758642204
86.756756756756758	0.015514074302097249
86.854854854854864	0.015461815097654253
86.952952952952955	0.015409652873133721
87.051051051051047	0.015357587357377344
87.149149149149139	0.015305618280243192
87.247247247247259	0.015253745372600915
87.345345345345351	0.015203762277478664
87.443443443443442	0.015153882010057873
87.541541541541534	0.015104093706848365
87.63963963963964	0.015054397112422558
87.737737737737746	0.0150047919723038
87.835835835835837	0.01495527803296191
87.933933933933929	0.014905855041808715
88.032032032032035	0.014856522747193693
88.130130130130127	0.014807280898399586
88.228228228228232	0.014758129245638012
88.326326326326324	0.014709067540045183
88.42442442442443	0.014660095533677562
88.522522522522522	0.014611212979507633
88.620620620620613	0.01456241963141958
88.718718718718719	0.014514503463757633
88.816816816816825	0.0144675653589686
88.914914914914917	0.014420712604811576
89.013013013013008	0.014373944967540631
89.1111111111111	0.01432726221426767
89.209209209209206	0.01428066411295844
89.307307307307312	0.014234150432428597
89.405405405405403	0.014187720942339825
89.503503503503495	0.014141375413195883
89.601601601601601	0.014095113616338773
89.699699699699707	0.014048935323944904
89.797797797797799	0.014002840309021224
89.89589589589589	0.013956828345401445
89.993993993993996	0.013910899207742232
90.092092092092088	0.013865052671519461
90.190190190190194	0.013820466470198311
90.288288288288285	0.013776383914837109
90.386386386386391	0.013732380355182837
90.484484484484483	0.013688455578082872
90.582582582582575	0.013644609371155067
90.68068068068068	0.013600841522784263
90.778778778778786	0.013557151822118826
90.876876876876878	0.013513540059067169
90.97497497497497	0.013470006024294295
91.073073073073061	0.013426549509218389
91.171171171171181	0.013383170306007396
91.269269269269273	0.013339868207575684
91.367367367367365	0.013296643007580596
91.465465465465456	0.013253494500419162
91.563563563563562	0.013210422481224721
91.661661661661668	0.01316861066696615
91.75975975975976	0.013127179028065816
91.857857857857852	0.01308582057687192
91.955955955955957	0.013044535118760976
92.054054054054049	0.013003322459802662
92.152152152152155	0.012962182406756678
92.250250250250247	0.012921114767069728
92.348348348348352	0.012880119348872388
92.446446446446444	0.012839195960976092
92.544544544544536	0.012798344412870076
92.642642642642642	0.012757564514718364
92.740740740740748	0.012716856077356772
92.838838838838839	0.012676218912289922
92.936936936936931	0.012635652831688247
93.035035035035023	0.012595157648385062
93.133133133133128	0.012555634139647727
93.231231231231234	0.012516668011406445
93.329329329329326	0.01247776975200867
93.427427427427418	0.012438939183539971
93.525525525525524	0.012400176128710388
93.623623623623629	0.012361480410851715
93.721721721721721	0.012322851853914733
93.819819819819813	0.012284290282466491
93.917917917917919	0.012245795521687579
94.016016016016025	0.012207367397369478
94.114114114114116	0.012169005735911839
94.212212212212208	0.012130710364319817
94.310310310310314	0.012092481110201433
94.408408408408405	0.012054317801764938
94.506506506506511	0.012016220267816163
94.604604604604603	0.011978587702110577
94.702702702702709	0.011941956135267133
94.800800800800801	0.011905387483966487
94.898898898898892	0.011868881585607321
94.996996996996998	0.011832438278150854
95.095095095095104	0.011796057400118402
95.193193193193196	0.011759738790588973
95.291291291291287	0.011723482289196785
95.389389389389379	0.011687287736128919
95.487487487487485	0.011651154972122886
95.585585585585591	0.011615083838464279
95.683683683683682	0.011579074176984387
95.781781781781774	0.011543125830057833
95.87987987987988	0.011507238640600225
95.977977977977986	0.011471412452065857
96.076076076076077	0.011435647108445366
96.174174174174169	0.011400856373394965
96.272272272272275	0.011366432430202229
96.370370370370367	0.011332066757897427
96.468468468468473	0.011297759208086032
96.566566566566564	0.011263509632879313
96.66466466466467	0.0112293178848921
96.762762762762762	0.011195183817240703
96.860860860860853	0.011161107283540708
96.958958958958959	0.011127088137904872
97.057057057057051	0.011093126234941032
97.155155155155157	0.011059221429749931
97.253253253253249	0.01102537357792318
97.35135135135134	0.010991582535541135
97.449449449449446	0.010957848159170825
97.547547547547552	0.010924170305863908
97.645645645645644	0.010890548833154583
97.743743743743735	0.010858424199742509
97.841841841841841	0.010826357365100181
97.939939939939947	0.010794344026295397
98.038038038038039	0.010762384049093444
98.13613613613613	0.01073047729971029
98.234234234234236	0.010698623644810668
98.332332332332328	0.010666822951506217
98.430430430430434	0.010635075087353566
98.528528528528525	0.010603379920352504
98.626626626626631	0.010571737318944067
98.724724724724723	0.010540147152008742
98.822822822822815	0.010508609288864577
98.920920920920921	0.010477123599265377
99.019019019019026	0.010445689953398873
99.117117117117118	0.01041430822188491
99.21521521521521	0.010382978275773624
99.313313313313316	0.010351699986543663
99.411411411411407	0.010320473226100413
99.509509509509513	0.010289297866774174
99.607607607607605	0.010258173781318446
99.705705705705697	0.010227100842908128
99.803803803803802	0.010196078925137769
99.901901901901908	0.010165107902019858
100	0.010134187647983062
